session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_105710,WALK_1P_AWAY,3.657,8506617,91,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,3.745,8595528,92,WALK,AWAY,1,P02,LAB01,0,1,-208,2776,79,360
20260910_105710,WALK_1P_AWAY,3.745,8595528,92,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,3.745,8595528,92,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,3.835,8684730,93,WALK,AWAY,1,P02,LAB01,0,1,-166,2846,104,360
20260910_105710,WALK_1P_AWAY,3.835,8684730,93,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,3.835,8684730,93,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,3.924,8773655,94,WALK,AWAY,1,P02,LAB01,0,1,-146,2921,112,360
20260910_105710,WALK_1P_AWAY,3.924,8773655,94,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,3.924,8773655,94,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.013,8862599,95,WALK,AWAY,1,P02,LAB01,0,1,-122,2985,64,360
20260910_105710,WALK_1P_AWAY,4.013,8862599,95,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.013,8862599,95,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.102,8951617,96,WALK,AWAY,1,P02,LAB01,0,1,-113,3052,72,360
20260910_105710,WALK_1P_AWAY,4.102,8951617,96,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.102,8951617,96,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.191,9040472,97,WALK,AWAY,1,P02,LAB01,0,1,-123,3122,64,360
20260910_105710,WALK_1P_AWAY,4.191,9040472,97,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.191,9040472,97,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.279,9129362,98,WALK,AWAY,1,P02,LAB01,0,1,-141,3193,64,360
20260910_105710,WALK_1P_AWAY,4.279,9129362,98,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.279,9129362,98,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.369,9218376,99,WALK,AWAY,1,P02,LAB01,0,1,-142,3256,79,360
20260910_105710,WALK_1P_AWAY,4.369,9218376,99,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.369,9218376,99,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.458,9307670,100,WALK,AWAY,1,P02,LAB01,0,1,-103,3327,79,360
20260910_105710,WALK_1P_AWAY,4.458,9307670,100,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.458,9307670,100,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.546,9396340,101,WALK,AWAY,1,P02,LAB01,0,1,-57,3389,79,360
20260910_105710,WALK_1P_AWAY,4.546,9396340,101,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.546,9396340,101,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.636,9485637,102,WALK,AWAY,1,P02,LAB01,0,1,-13,3446,72,360
20260910_105710,WALK_1P_AWAY,4.636,9485637,102,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.636,9485637,102,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.725,9574431,103,WALK,AWAY,1,P02,LAB01,0,1,33,3501,56,360
20260910_105710,WALK_1P_AWAY,4.725,9574431,103,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.725,9574431,103,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.814,9663598,104,WALK,AWAY,1,P02,LAB01,0,1,81,3554,56,360
20260910_105710,WALK_1P_AWAY,4.814,9663598,104,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.814,9663598,104,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.903,9752486,105,WALK,AWAY,1,P02,LAB01,0,1,108,3624,72,360
20260910_105710,WALK_1P_AWAY,4.903,9752486,105,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.903,9752486,105,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.992,9841466,106,WALK,AWAY,1,P02,LAB01,0,1,156,3686,79,360
20260910_105710,WALK_1P_AWAY,4.992,9841466,106,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,4.992,9841466,106,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.080,9930267,107,WALK,AWAY,1,P02,LAB01,0,1,181,3756,96,360
20260910_105710,WALK_1P_AWAY,5.080,9930267,107,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.080,9930267,107,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.170,10019655,108,WALK,AWAY,1,P02,LAB01,0,1,194,3815,104,360
20260910_105710,WALK_1P_AWAY,5.170,10019655,108,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.170,10019655,108,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.259,10108479,109,WALK,AWAY,1,P02,LAB01,0,1,203,3873,104,360
20260910_105710,WALK_1P_AWAY,5.259,10108479,109,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.259,10108479,109,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.348,10197493,110,WALK,AWAY,1,P02,LAB01,0,1,205,3937,72,360
20260910_105710,WALK_1P_AWAY,5.348,10197493,110,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.348,10197493,110,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.437,10286293,111,WALK,AWAY,1,P02,LAB01,0,1,193,4000,64,360
20260910_105710,WALK_1P_AWAY,5.437,10286293,111,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.437,10286293,111,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.525,10375362,112,WALK,AWAY,1,P02,LAB01,0,1,163,4063,56,360
20260910_105710,WALK_1P_AWAY,5.525,10375362,112,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.525,10375362,112,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.614,10464222,113,WALK,AWAY,1,P02,LAB01,0,1,145,4124,56,360
20260910_105710,WALK_1P_AWAY,5.614,10464222,113,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.614,10464222,113,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.704,10553451,114,WALK,AWAY,1,P02,LAB01,0,1,154,4179,48,360
20260910_105710,WALK_1P_AWAY,5.704,10553451,114,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.704,10553451,114,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.793,10642527,115,WALK,AWAY,1,P02,LAB01,0,1,211,4230,79,360
20260910_105710,WALK_1P_AWAY,5.793,10642527,115,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.793,10642527,115,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.882,10731545,116,WALK,AWAY,1,P02,LAB01,0,1,263,4287,72,360
20260910_105710,WALK_1P_AWAY,5.882,10731545,116,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.882,10731545,116,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.971,10820369,117,WALK,AWAY,1,P02,LAB01,0,1,344,4337,64,360
20260910_105710,WALK_1P_AWAY,5.971,10820369,117,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,5.971,10820369,117,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,6.059,10909231,118,WALK,AWAY,1,P02,LAB01,0,1,454,4383,119,360
20260910_105710,WALK_1P_AWAY,6.059,10909231,118,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105710,WALK_1P_AWAY,6.059,10909231,118,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
