session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_101021,STILL_1P_NA,26.053,30904146,343,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.053,30904146,343,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.143,30993267,344,STILL,NA,1,P01,LAB01,0,1,-830,1065,0,360
20260910_101021,STILL_1P_NA,26.143,30993267,344,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.143,30993267,344,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.232,31082243,345,STILL,NA,1,P01,LAB01,0,1,-832,1064,0,360
20260910_101021,STILL_1P_NA,26.232,31082243,345,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.232,31082243,345,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.321,31171352,346,STILL,NA,1,P01,LAB01,0,1,-834,1063,0,360
20260910_101021,STILL_1P_NA,26.321,31171352,346,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.321,31171352,346,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.410,31260045,347,STILL,NA,1,P01,LAB01,0,1,-838,1061,0,360
20260910_101021,STILL_1P_NA,26.410,31260045,347,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.410,31260045,347,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.499,31349286,348,STILL,NA,1,P01,LAB01,0,1,-843,1059,0,360
20260910_101021,STILL_1P_NA,26.499,31349286,348,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.499,31349286,348,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.588,31438131,349,STILL,NA,1,P01,LAB01,0,1,-848,1061,0,360
20260910_101021,STILL_1P_NA,26.588,31438131,349,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.588,31438131,349,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.677,31527282,350,STILL,NA,1,P01,LAB01,0,1,-852,1061,0,360
20260910_101021,STILL_1P_NA,26.677,31527282,350,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.677,31527282,350,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.766,31616131,351,STILL,NA,1,P01,LAB01,0,1,-852,1062,0,360
20260910_101021,STILL_1P_NA,26.766,31616131,351,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.766,31616131,351,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.854,31705243,352,STILL,NA,1,P01,LAB01,0,1,-849,1064,0,360
20260910_101021,STILL_1P_NA,26.854,31705243,352,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.854,31705243,352,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.943,31794036,353,STILL,NA,1,P01,LAB01,0,1,-846,1065,0,360
20260910_101021,STILL_1P_NA,26.943,31794036,353,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,26.943,31794036,353,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.033,31883176,354,STILL,NA,1,P01,LAB01,0,1,-844,1065,0,360
20260910_101021,STILL_1P_NA,27.033,31883176,354,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.033,31883176,354,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.121,31971850,355,STILL,NA,1,P01,LAB01,0,1,-843,1068,0,360
20260910_101021,STILL_1P_NA,27.121,31971850,355,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.121,31971850,355,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.210,32061202,356,STILL,NA,1,P01,LAB01,0,1,-842,1071,0,360
20260910_101021,STILL_1P_NA,27.210,32061202,356,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.210,32061202,356,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.299,32150001,357,STILL,NA,1,P01,LAB01,0,1,-841,1070,0,360
20260910_101021,STILL_1P_NA,27.299,32150001,357,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.299,32150001,357,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.388,32239169,358,STILL,NA,1,P01,LAB01,0,1,-841,1067,0,360
20260910_101021,STILL_1P_NA,27.388,32239169,358,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.388,32239169,358,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.477,32328087,359,STILL,NA,1,P01,LAB01,0,1,-838,1067,0,360
20260910_101021,STILL_1P_NA,27.477,32328087,359,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.477,32328087,359,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.567,32417099,360,STILL,NA,1,P01,LAB01,0,1,-839,1067,0,360
20260910_101021,STILL_1P_NA,27.567,32417099,360,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.567,32417099,360,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.655,32505746,361,STILL,NA,1,P01,LAB01,0,1,-840,1067,0,360
20260910_101021,STILL_1P_NA,27.655,32505746,361,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.655,32505746,361,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.745,32595128,362,STILL,NA,1,P01,LAB01,0,1,-841,1068,0,360
20260910_101021,STILL_1P_NA,27.745,32595128,362,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.745,32595128,362,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.833,32683586,363,STILL,NA,1,P01,LAB01,0,1,-843,1068,0,360
20260910_101021,STILL_1P_NA,27.833,32683586,363,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.833,32683586,363,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.923,32773093,364,STILL,NA,1,P01,LAB01,0,1,-841,1069,0,360
20260910_101021,STILL_1P_NA,27.923,32773093,364,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,27.923,32773093,364,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.011,32861990,365,STILL,NA,1,P01,LAB01,0,1,-838,1070,0,360
20260910_101021,STILL_1P_NA,28.011,32861990,365,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.011,32861990,365,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.101,32950942,366,STILL,NA,1,P01,LAB01,0,1,-835,1068,0,360
20260910_101021,STILL_1P_NA,28.101,32950942,366,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.101,32950942,366,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.189,33040016,367,STILL,NA,1,P01,LAB01,0,1,-829,1062,0,360
20260910_101021,STILL_1P_NA,28.189,33040016,367,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.189,33040016,367,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.278,33129025,368,STILL,NA,1,P01,LAB01,0,1,-825,1055,0,360
20260910_101021,STILL_1P_NA,28.278,33129025,368,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.278,33129025,368,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.367,33217917,369,STILL,NA,1,P01,LAB01,0,1,-827,1053,0,360
20260910_101021,STILL_1P_NA,28.367,33217917,369,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.367,33217917,369,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.456,33306995,370,STILL,NA,1,P01,LAB01,0,1,-830,1053,-8,360
20260910_101021,STILL_1P_NA,28.456,33306995,370,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.456,33306995,370,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.547,33395886,371,STILL,NA,1,P01,LAB01,0,1,-831,1052,-8,360
20260910_101021,STILL_1P_NA,28.547,33395886,371,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.547,33395886,371,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.634,33485022,372,STILL,NA,1,P01,LAB01,0,1,-832,1051,0,360
20260910_101021,STILL_1P_NA,28.634,33485022,372,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.634,33485022,372,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.723,33573939,373,STILL,NA,1,P01,LAB01,0,1,-837,1047,0,360
20260910_101021,STILL_1P_NA,28.723,33573939,373,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.723,33573939,373,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.813,33663036,374,STILL,NA,1,P01,LAB01,0,1,-840,1045,0,360
20260910_101021,STILL_1P_NA,28.813,33663036,374,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.813,33663036,374,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.901,33751969,375,STILL,NA,1,P01,LAB01,0,1,-842,1045,0,360
20260910_101021,STILL_1P_NA,28.901,33751969,375,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.901,33751969,375,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.990,33840886,376,STILL,NA,1,P01,LAB01,0,1,-843,1047,0,360
20260910_101021,STILL_1P_NA,28.990,33840886,376,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,28.990,33840886,376,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.079,33929995,377,STILL,NA,1,P01,LAB01,0,1,-844,1050,0,360
20260910_101021,STILL_1P_NA,29.079,33929995,377,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.079,33929995,377,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.168,34019027,378,STILL,NA,1,P01,LAB01,0,1,-844,1053,0,360
20260910_101021,STILL_1P_NA,29.168,34019027,378,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.168,34019027,378,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.257,34107862,379,STILL,NA,1,P01,LAB01,0,1,-846,1055,0,360
20260910_101021,STILL_1P_NA,29.257,34107862,379,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.257,34107862,379,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.346,34197118,380,STILL,NA,1,P01,LAB01,0,1,-849,1056,0,360
20260910_101021,STILL_1P_NA,29.346,34197118,380,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.346,34197118,380,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.435,34285767,381,STILL,NA,1,P01,LAB01,0,1,-852,1056,0,360
20260910_101021,STILL_1P_NA,29.435,34285767,381,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.435,34285767,381,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.525,34375082,382,STILL,NA,1,P01,LAB01,0,1,-856,1056,0,360
20260910_101021,STILL_1P_NA,29.525,34375082,382,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.525,34375082,382,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.613,34463954,383,STILL,NA,1,P01,LAB01,0,1,-858,1055,0,360
20260910_101021,STILL_1P_NA,29.613,34463954,383,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.613,34463954,383,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.702,34553113,384,STILL,NA,1,P01,LAB01,0,1,-861,1054,0,360
20260910_101021,STILL_1P_NA,29.702,34553113,384,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.702,34553113,384,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.791,34641795,385,STILL,NA,1,P01,LAB01,0,1,-862,1053,0,360
20260910_101021,STILL_1P_NA,29.791,34641795,385,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.791,34641795,385,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.880,34730959,386,STILL,NA,1,P01,LAB01,0,1,-863,1052,0,360
20260910_101021,STILL_1P_NA,29.880,34730959,386,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.880,34730959,386,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.969,34819972,387,STILL,NA,1,P01,LAB01,0,1,-864,1052,0,360
20260910_101021,STILL_1P_NA,29.969,34819972,387,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,29.969,34819972,387,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.058,34908767,388,STILL,NA,1,P01,LAB01,0,1,-865,1052,0,360
20260910_101021,STILL_1P_NA,30.058,34908767,388,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.058,34908767,388,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.147,34997942,389,STILL,NA,1,P01,LAB01,0,1,-866,1052,0,360
20260910_101021,STILL_1P_NA,30.147,34997942,389,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.147,34997942,389,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.236,35086794,390,STILL,NA,1,P01,LAB01,0,1,-867,1053,0,360
20260910_101021,STILL_1P_NA,30.236,35086794,390,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.236,35086794,390,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.325,35175932,391,STILL,NA,1,P01,LAB01,0,1,-868,1053,0,360
20260910_101021,STILL_1P_NA,30.325,35175932,391,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.325,35175932,391,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.414,35264758,392,STILL,NA,1,P01,LAB01,0,1,-868,1052,0,360
20260910_101021,STILL_1P_NA,30.414,35264758,392,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.414,35264758,392,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.503,35353710,393,STILL,NA,1,P01,LAB01,0,1,-867,1052,0,360
20260910_101021,STILL_1P_NA,30.503,35353710,393,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.503,35353710,393,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.592,35442535,394,STILL,NA,1,P01,LAB01,0,1,-866,1052,0,360
20260910_101021,STILL_1P_NA,30.592,35442535,394,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.592,35442535,394,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.681,35531835,395,STILL,NA,1,P01,LAB01,0,1,-868,1053,0,360
20260910_101021,STILL_1P_NA,30.681,35531835,395,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.681,35531835,395,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.770,35620599,396,STILL,NA,1,P01,LAB01,0,1,-870,1055,0,360
20260910_101021,STILL_1P_NA,30.770,35620599,396,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.770,35620599,396,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.859,35709889,397,STILL,NA,1,P01,LAB01,0,1,-872,1056,0,360
20260910_101021,STILL_1P_NA,30.859,35709889,397,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.859,35709889,397,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.948,35798682,398,STILL,NA,1,P01,LAB01,0,1,-873,1057,0,360
20260910_101021,STILL_1P_NA,30.948,35798682,398,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,30.948,35798682,398,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.038,35887857,399,STILL,NA,1,P01,LAB01,0,1,-874,1057,0,360
20260910_101021,STILL_1P_NA,31.038,35887857,399,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.038,35887857,399,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.126,35976282,400,STILL,NA,1,P01,LAB01,0,1,-874,1057,0,360
20260910_101021,STILL_1P_NA,31.126,35976282,400,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.126,35976282,400,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.215,36065758,401,STILL,NA,1,P01,LAB01,0,1,-874,1056,0,360
20260910_101021,STILL_1P_NA,31.215,36065758,401,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.215,36065758,401,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.304,36154773,402,STILL,NA,1,P01,LAB01,0,1,-875,1056,0,360
20260910_101021,STILL_1P_NA,31.304,36154773,402,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.304,36154773,402,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.393,36243850,403,STILL,NA,1,P01,LAB01,0,1,-875,1055,0,360
20260910_101021,STILL_1P_NA,31.393,36243850,403,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.393,36243850,403,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.482,36332676,404,STILL,NA,1,P01,LAB01,0,1,-875,1056,0,360
20260910_101021,STILL_1P_NA,31.482,36332676,404,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.482,36332676,404,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.571,36421693,405,STILL,NA,1,P01,LAB01,0,1,-875,1056,0,360
20260910_101021,STILL_1P_NA,31.571,36421693,405,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.571,36421693,405,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.660,36510731,406,STILL,NA,1,P01,LAB01,0,1,-876,1058,0,360
20260910_101021,STILL_1P_NA,31.660,36510731,406,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.660,36510731,406,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.749,36599809,407,STILL,NA,1,P01,LAB01,0,1,-876,1059,0,360
20260910_101021,STILL_1P_NA,31.749,36599809,407,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.749,36599809,407,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.838,36688697,408,STILL,NA,1,P01,LAB01,0,1,-877,1060,0,360
20260910_101021,STILL_1P_NA,31.838,36688697,408,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.838,36688697,408,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.927,36777773,409,STILL,NA,1,P01,LAB01,0,1,-876,1062,0,360
20260910_101021,STILL_1P_NA,31.927,36777773,409,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,31.927,36777773,409,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.015,36866323,410,STILL,NA,1,P01,LAB01,0,1,-875,1065,0,360
20260910_101021,STILL_1P_NA,32.015,36866323,410,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.015,36866323,410,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.105,36955676,411,STILL,NA,1,P01,LAB01,0,1,-874,1070,0,360
20260910_101021,STILL_1P_NA,32.105,36955676,411,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.105,36955676,411,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.194,37044655,412,STILL,NA,1,P01,LAB01,0,1,-874,1075,0,360
20260910_101021,STILL_1P_NA,32.194,37044655,412,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.194,37044655,412,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.283,37133731,413,STILL,NA,1,P01,LAB01,0,1,-879,1075,0,360
20260910_101021,STILL_1P_NA,32.283,37133731,413,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.283,37133731,413,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.372,37222528,414,STILL,NA,1,P01,LAB01,0,1,-886,1073,0,360
20260910_101021,STILL_1P_NA,32.372,37222528,414,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.372,37222528,414,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.462,37311700,415,STILL,NA,1,P01,LAB01,0,1,-892,1072,0,360
20260910_101021,STILL_1P_NA,32.462,37311700,415,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.462,37311700,415,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.550,37400368,416,STILL,NA,1,P01,LAB01,0,1,-893,1073,0,360
20260910_101021,STILL_1P_NA,32.550,37400368,416,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.550,37400368,416,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.639,37489726,417,STILL,NA,1,P01,LAB01,0,1,-891,1077,0,360
20260910_101021,STILL_1P_NA,32.639,37489726,417,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.639,37489726,417,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.728,37578334,418,STILL,NA,1,P01,LAB01,0,1,-886,1080,0,360
20260910_101021,STILL_1P_NA,32.728,37578334,418,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.728,37578334,418,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.817,37667693,419,STILL,NA,1,P01,LAB01,0,1,-880,1082,0,360
20260910_101021,STILL_1P_NA,32.817,37667693,419,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.817,37667693,419,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.906,37756337,420,STILL,NA,1,P01,LAB01,0,1,-871,1084,0,360
20260910_101021,STILL_1P_NA,32.906,37756337,420,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.906,37756337,420,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.994,37845149,421,STILL,NA,1,P01,LAB01,0,1,-868,1083,0,360
20260910_101021,STILL_1P_NA,32.994,37845149,421,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,32.994,37845149,421,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.084,37934581,422,STILL,NA,1,P01,LAB01,0,1,-869,1082,0,360
20260910_101021,STILL_1P_NA,33.084,37934581,422,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.084,37934581,422,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.173,38023431,423,STILL,NA,1,P01,LAB01,0,1,-870,1083,0,360
20260910_101021,STILL_1P_NA,33.173,38023431,423,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.173,38023431,423,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.262,38112536,424,STILL,NA,1,P01,LAB01,0,1,-872,1080,0,360
20260910_101021,STILL_1P_NA,33.262,38112536,424,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,33.262,38112536,424,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
