session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_105324,STILL_1P_NA,33.329,38178961,425,STILL,NA,1,P02,LAB01,0,1,-619,1981,0,360
20260910_105324,STILL_1P_NA,33.329,38178961,425,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.329,38178961,425,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.418,38267751,426,STILL,NA,1,P02,LAB01,0,1,-619,1981,0,360
20260910_105324,STILL_1P_NA,33.418,38267751,426,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.418,38267751,426,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.507,38357068,427,STILL,NA,1,P02,LAB01,0,1,-620,1980,0,360
20260910_105324,STILL_1P_NA,33.507,38357068,427,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.507,38357068,427,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.596,38445778,428,STILL,NA,1,P02,LAB01,0,1,-620,1980,0,360
20260910_105324,STILL_1P_NA,33.596,38445778,428,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.596,38445778,428,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.685,38535132,429,STILL,NA,1,P02,LAB01,0,1,-619,1981,0,360
20260910_105324,STILL_1P_NA,33.685,38535132,429,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.685,38535132,429,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.774,38623778,430,STILL,NA,1,P02,LAB01,0,1,-619,1981,0,360
20260910_105324,STILL_1P_NA,33.774,38623778,430,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.774,38623778,430,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.863,38712600,431,STILL,NA,1,P02,LAB01,0,1,-621,1982,0,360
20260910_105324,STILL_1P_NA,33.863,38712600,431,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.863,38712600,431,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.952,38801871,432,STILL,NA,1,P02,LAB01,0,1,-622,1983,0,360
20260910_105324,STILL_1P_NA,33.952,38801871,432,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,33.952,38801871,432,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.041,38891029,433,STILL,NA,1,P02,LAB01,0,1,-626,1983,0,360
20260910_105324,STILL_1P_NA,34.041,38891029,433,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.041,38891029,433,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.130,38979738,434,STILL,NA,1,P02,LAB01,0,1,-628,1984,0,360
20260910_105324,STILL_1P_NA,34.130,38979738,434,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.130,38979738,434,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.219,39068815,435,STILL,NA,1,P02,LAB01,0,1,-629,1987,0,360
20260910_105324,STILL_1P_NA,34.219,39068815,435,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.219,39068815,435,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.308,39158014,436,STILL,NA,1,P02,LAB01,0,1,-628,1989,0,360
20260910_105324,STILL_1P_NA,34.308,39158014,436,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.308,39158014,436,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.397,39247018,437,STILL,NA,1,P02,LAB01,0,1,-628,1990,0,360
20260910_105324,STILL_1P_NA,34.397,39247018,437,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.397,39247018,437,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.486,39335946,438,STILL,NA,1,P02,LAB01,0,1,-624,1993,0,360
20260910_105324,STILL_1P_NA,34.486,39335946,438,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.486,39335946,438,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.575,39424833,439,STILL,NA,1,P02,LAB01,0,1,-615,1994,0,360
20260910_105324,STILL_1P_NA,34.575,39424833,439,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.575,39424833,439,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.664,39514029,440,STILL,NA,1,P02,LAB01,0,1,-610,1994,0,360
20260910_105324,STILL_1P_NA,34.664,39514029,440,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.664,39514029,440,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.753,39602739,441,STILL,NA,1,P02,LAB01,0,1,-612,1990,0,360
20260910_105324,STILL_1P_NA,34.753,39602739,441,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.753,39602739,441,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.842,39691937,442,STILL,NA,1,P02,LAB01,0,1,-618,1988,0,360
20260910_105324,STILL_1P_NA,34.842,39691937,442,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.842,39691937,442,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.931,39780765,443,STILL,NA,1,P02,LAB01,0,1,-622,1988,0,360
20260910_105324,STILL_1P_NA,34.931,39780765,443,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,34.931,39780765,443,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.020,39869937,444,STILL,NA,1,P02,LAB01,0,1,-628,1986,0,360
20260910_105324,STILL_1P_NA,35.020,39869937,444,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.020,39869937,444,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.109,39958609,445,STILL,NA,1,P02,LAB01,0,1,-632,1987,0,360
20260910_105324,STILL_1P_NA,35.109,39958609,445,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.109,39958609,445,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.198,40047806,446,STILL,NA,1,P02,LAB01,0,1,-637,1987,0,360
20260910_105324,STILL_1P_NA,35.198,40047806,446,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.198,40047806,446,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.287,40136789,447,STILL,NA,1,P02,LAB01,0,1,-640,1989,-8,360
20260910_105324,STILL_1P_NA,35.287,40136789,447,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.287,40136789,447,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.376,40225925,448,STILL,NA,1,P02,LAB01,0,1,-640,1988,0,360
20260910_105324,STILL_1P_NA,35.376,40225925,448,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.376,40225925,448,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.465,40314723,449,STILL,NA,1,P02,LAB01,0,1,-635,1987,-8,360
20260910_105324,STILL_1P_NA,35.465,40314723,449,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.465,40314723,449,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.554,40403828,450,STILL,NA,1,P02,LAB01,0,1,-632,1985,0,360
20260910_105324,STILL_1P_NA,35.554,40403828,450,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.554,40403828,450,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.643,40492878,451,STILL,NA,1,P02,LAB01,0,1,-632,1984,0,360
20260910_105324,STILL_1P_NA,35.643,40492878,451,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.643,40492878,451,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.732,40581828,452,STILL,NA,1,P02,LAB01,0,1,-632,1984,-8,360
20260910_105324,STILL_1P_NA,35.732,40581828,452,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.732,40581828,452,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.821,40670685,453,STILL,NA,1,P02,LAB01,0,1,-631,1983,0,360
20260910_105324,STILL_1P_NA,35.821,40670685,453,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.821,40670685,453,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.910,40760035,454,STILL,NA,1,P02,LAB01,0,1,-631,1981,0,360
20260910_105324,STILL_1P_NA,35.910,40760035,454,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.910,40760035,454,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.999,40848898,455,STILL,NA,1,P02,LAB01,0,1,-634,1979,8,360
20260910_105324,STILL_1P_NA,35.999,40848898,455,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,35.999,40848898,455,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.088,40937973,456,STILL,NA,1,P02,LAB01,0,1,-641,1979,8,360
20260910_105324,STILL_1P_NA,36.088,40937973,456,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.088,40937973,456,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.177,41026712,457,STILL,NA,1,P02,LAB01,0,1,-649,1979,-8,360
20260910_105324,STILL_1P_NA,36.177,41026712,457,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.177,41026712,457,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.266,41115973,458,STILL,NA,1,P02,LAB01,0,1,-652,1980,8,360
20260910_105324,STILL_1P_NA,36.266,41115973,458,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.266,41115973,458,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.355,41204765,459,STILL,NA,1,P02,LAB01,0,1,-657,1983,8,360
20260910_105324,STILL_1P_NA,36.355,41204765,459,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.355,41204765,459,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.444,41293937,460,STILL,NA,1,P02,LAB01,0,1,-666,1983,16,360
20260910_105324,STILL_1P_NA,36.444,41293937,460,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.444,41293937,460,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.533,41382636,461,STILL,NA,1,P02,LAB01,0,1,-672,1982,0,360
20260910_105324,STILL_1P_NA,36.533,41382636,461,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.533,41382636,461,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.622,41472017,462,STILL,NA,1,P02,LAB01,0,1,-682,1979,16,360
20260910_105324,STILL_1P_NA,36.622,41472017,462,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.622,41472017,462,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.711,41560695,463,STILL,NA,1,P02,LAB01,0,1,-695,1976,16,360
20260910_105324,STILL_1P_NA,36.711,41560695,463,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.711,41560695,463,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.800,41650041,464,STILL,NA,1,P02,LAB01,0,1,-708,1972,16,360
20260910_105324,STILL_1P_NA,36.800,41650041,464,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.800,41650041,464,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.889,41738692,465,STILL,NA,1,P02,LAB01,0,1,-718,1970,8,360
20260910_105324,STILL_1P_NA,36.889,41738692,465,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.889,41738692,465,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.978,41827925,466,STILL,NA,1,P02,LAB01,0,1,-727,1970,8,360
20260910_105324,STILL_1P_NA,36.978,41827925,466,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,36.978,41827925,466,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.067,41916656,467,STILL,NA,1,P02,LAB01,0,1,-732,1972,8,360
20260910_105324,STILL_1P_NA,37.067,41916656,467,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.067,41916656,467,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.156,42005733,468,STILL,NA,1,P02,LAB01,0,1,-730,1974,0,360
20260910_105324,STILL_1P_NA,37.156,42005733,468,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.156,42005733,468,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.245,42094656,469,STILL,NA,1,P02,LAB01,0,1,-726,1976,8,360
20260910_105324,STILL_1P_NA,37.245,42094656,469,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.245,42094656,469,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.334,42183823,470,STILL,NA,1,P02,LAB01,0,1,-724,1979,-16,360
20260910_105324,STILL_1P_NA,37.334,42183823,470,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.334,42183823,470,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.422,42272332,471,STILL,NA,1,P02,LAB01,0,1,-721,1982,-16,360
20260910_105324,STILL_1P_NA,37.422,42272332,471,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.422,42272332,471,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.512,42361849,472,STILL,NA,1,P02,LAB01,0,1,-722,1982,-16,360
20260910_105324,STILL_1P_NA,37.512,42361849,472,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.512,42361849,472,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.601,42450738,473,STILL,NA,1,P02,LAB01,0,1,-721,1981,-16,360
20260910_105324,STILL_1P_NA,37.601,42450738,473,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.601,42450738,473,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.690,42539692,474,STILL,NA,1,P02,LAB01,0,1,-717,1984,0,360
20260910_105324,STILL_1P_NA,37.690,42539692,474,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.690,42539692,474,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.778,42628389,475,STILL,NA,1,P02,LAB01,0,1,-716,1986,8,360
20260910_105324,STILL_1P_NA,37.778,42628389,475,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.778,42628389,475,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.868,42717778,476,STILL,NA,1,P02,LAB01,0,1,-715,1988,-8,360
20260910_105324,STILL_1P_NA,37.868,42717778,476,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.868,42717778,476,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.957,42806506,477,STILL,NA,1,P02,LAB01,0,1,-718,1987,-8,360
20260910_105324,STILL_1P_NA,37.957,42806506,477,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,37.957,42806506,477,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.046,42895833,478,STILL,NA,1,P02,LAB01,0,1,-717,1986,-8,360
20260910_105324,STILL_1P_NA,38.046,42895833,478,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.046,42895833,478,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.135,42984537,479,STILL,NA,1,P02,LAB01,0,1,-716,1986,-8,360
20260910_105324,STILL_1P_NA,38.135,42984537,479,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.135,42984537,479,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.224,43073552,480,STILL,NA,1,P02,LAB01,0,1,-710,1986,-8,360
20260910_105324,STILL_1P_NA,38.224,43073552,480,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.224,43073552,480,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.313,43162750,481,STILL,NA,1,P02,LAB01,0,1,-704,1987,-8,360
20260910_105324,STILL_1P_NA,38.313,43162750,481,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.313,43162750,481,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.401,43251642,482,STILL,NA,1,P02,LAB01,0,1,-699,1987,0,360
20260910_105324,STILL_1P_NA,38.401,43251642,482,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.401,43251642,482,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.491,43340591,483,STILL,NA,1,P02,LAB01,0,1,-701,1988,8,360
20260910_105324,STILL_1P_NA,38.491,43340591,483,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.491,43340591,483,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.580,43429668,484,STILL,NA,1,P02,LAB01,0,1,-707,1987,8,360
20260910_105324,STILL_1P_NA,38.580,43429668,484,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.580,43429668,484,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.669,43518712,485,STILL,NA,1,P02,LAB01,0,1,-711,1985,8,360
20260910_105324,STILL_1P_NA,38.669,43518712,485,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.669,43518712,485,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.758,43607695,486,STILL,NA,1,P02,LAB01,0,1,-713,1984,0,360
20260910_105324,STILL_1P_NA,38.758,43607695,486,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.758,43607695,486,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.846,43696485,487,STILL,NA,1,P02,LAB01,0,1,-715,1981,0,360
20260910_105324,STILL_1P_NA,38.846,43696485,487,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.846,43696485,487,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.935,43785259,488,STILL,NA,1,P02,LAB01,0,1,-716,1978,0,360
20260910_105324,STILL_1P_NA,38.935,43785259,488,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,38.935,43785259,488,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.024,43874388,489,STILL,NA,1,P02,LAB01,0,1,-715,1977,0,360
20260910_105324,STILL_1P_NA,39.024,43874388,489,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.024,43874388,489,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.114,43963528,490,STILL,NA,1,P02,LAB01,0,1,-712,1977,0,360
20260910_105324,STILL_1P_NA,39.114,43963528,490,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.114,43963528,490,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.203,44052168,491,STILL,NA,1,P02,LAB01,0,1,-710,1973,8,360
20260910_105324,STILL_1P_NA,39.203,44052168,491,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.203,44052168,491,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.292,44141559,492,STILL,NA,1,P02,LAB01,0,1,-713,1969,8,360
20260910_105324,STILL_1P_NA,39.292,44141559,492,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.292,44141559,492,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.381,44230636,493,STILL,NA,1,P02,LAB01,0,1,-713,1968,8,360
20260910_105324,STILL_1P_NA,39.381,44230636,493,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.381,44230636,493,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.469,44319586,494,STILL,NA,1,P02,LAB01,0,1,-713,1968,8,360
20260910_105324,STILL_1P_NA,39.469,44319586,494,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.469,44319586,494,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.558,44408537,495,STILL,NA,1,P02,LAB01,0,1,-711,1969,8,360
20260910_105324,STILL_1P_NA,39.558,44408537,495,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.558,44408537,495,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.647,44497579,496,STILL,NA,1,P02,LAB01,0,1,-710,1970,0,360
20260910_105324,STILL_1P_NA,39.647,44497579,496,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.647,44497579,496,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.736,44586436,497,STILL,NA,1,P02,LAB01,0,1,-710,1971,8,360
20260910_105324,STILL_1P_NA,39.736,44586436,497,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.736,44586436,497,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.826,44675642,498,STILL,NA,1,P02,LAB01,0,1,-708,1973,0,360
20260910_105324,STILL_1P_NA,39.826,44675642,498,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.826,44675642,498,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.914,44764279,499,STILL,NA,1,P02,LAB01,0,1,-709,1974,0,360
20260910_105324,STILL_1P_NA,39.914,44764279,499,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,39.914,44764279,499,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.003,44853290,500,STILL,NA,1,P02,LAB01,0,1,-706,1974,8,360
20260910_105324,STILL_1P_NA,40.003,44853290,500,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.003,44853290,500,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.092,44942430,501,STILL,NA,1,P02,LAB01,0,1,-702,1975,8,360
20260910_105324,STILL_1P_NA,40.092,44942430,501,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.092,44942430,501,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.181,45031409,502,STILL,NA,1,P02,LAB01,0,1,-699,1977,8,360
20260910_105324,STILL_1P_NA,40.181,45031409,502,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.181,45031409,502,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.270,45120395,503,STILL,NA,1,P02,LAB01,0,1,-695,1979,0,360
20260910_105324,STILL_1P_NA,40.270,45120395,503,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.270,45120395,503,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.360,45209374,504,STILL,NA,1,P02,LAB01,0,1,-688,1978,0,360
20260910_105324,STILL_1P_NA,40.360,45209374,504,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.360,45209374,504,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.448,45298300,505,STILL,NA,1,P02,LAB01,0,1,-679,1977,0,360
20260910_105324,STILL_1P_NA,40.448,45298300,505,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.448,45298300,505,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,40.537,45387214,506,STILL,NA,1,P02,LAB01,0,1,-674,1977,8,360
20260910_105324,STILL_1P_NA,40.537,45387214,506,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
