session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_103326,WALK_1P_APPROACH,3.415,8264348,89,WALK,APPROACH,1,P01,LAB01,0,1,-174,3105,-88,360
20260910_103326,WALK_1P_APPROACH,3.415,8264348,89,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,3.415,8264348,89,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,3.504,8353107,90,WALK,APPROACH,1,P01,LAB01,0,1,-136,3004,-104,360
20260910_103326,WALK_1P_APPROACH,3.504,8353107,90,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,3.504,8353107,90,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,3.594,8442501,91,WALK,APPROACH,1,P01,LAB01,0,1,-131,2899,-119,360
20260910_103326,WALK_1P_APPROACH,3.594,8442501,91,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,3.594,8442501,91,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,3.683,8531195,92,WALK,APPROACH,1,P01,LAB01,0,1,-137,2788,-96,360
20260910_103326,WALK_1P_APPROACH,3.683,8531195,92,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,3.683,8531195,92,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,3.771,8620316,93,WALK,APPROACH,1,P01,LAB01,0,1,-138,2683,-56,360
20260910_103326,WALK_1P_APPROACH,3.771,8620316,93,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,3.771,8620316,93,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,3.860,8708953,94,WALK,APPROACH,1,P01,LAB01,0,1,-130,2580,-79,360
20260910_103326,WALK_1P_APPROACH,3.860,8708953,94,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,3.860,8708953,94,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,3.949,8797908,95,WALK,APPROACH,1,P01,LAB01,0,1,-128,2492,-96,360
20260910_103326,WALK_1P_APPROACH,3.949,8797908,95,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,3.949,8797908,95,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.038,8887230,96,WALK,APPROACH,1,P01,LAB01,0,1,-140,2399,-112,360
20260910_103326,WALK_1P_APPROACH,4.038,8887230,96,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.038,8887230,96,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.128,8976397,97,WALK,APPROACH,1,P01,LAB01,0,1,-145,2307,-119,360
20260910_103326,WALK_1P_APPROACH,4.128,8976397,97,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.128,8976397,97,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.216,9065056,98,WALK,APPROACH,1,P01,LAB01,0,1,-136,2213,-119,360
20260910_103326,WALK_1P_APPROACH,4.216,9065056,98,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.216,9065056,98,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.305,9153989,99,WALK,APPROACH,1,P01,LAB01,0,1,-116,2121,-96,360
20260910_103326,WALK_1P_APPROACH,4.305,9153989,99,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.305,9153989,99,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.394,9243003,100,WALK,APPROACH,1,P01,LAB01,0,1,-93,2038,-79,360
20260910_103326,WALK_1P_APPROACH,4.394,9243003,100,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.394,9243003,100,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.484,9332446,101,WALK,APPROACH,1,P01,LAB01,0,1,-91,1958,-88,360
20260910_103326,WALK_1P_APPROACH,4.484,9332446,101,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.484,9332446,101,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.572,9421148,102,WALK,APPROACH,1,P01,LAB01,0,1,-93,1880,-88,360
20260910_103326,WALK_1P_APPROACH,4.572,9421148,102,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.572,9421148,102,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.661,9509950,103,WALK,APPROACH,1,P01,LAB01,0,1,-69,1806,-96,360
20260910_103326,WALK_1P_APPROACH,4.661,9509950,103,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.661,9509950,103,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.750,9599081,104,WALK,APPROACH,1,P01,LAB01,0,1,-58,1738,-88,360
20260910_103326,WALK_1P_APPROACH,4.750,9599081,104,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.750,9599081,104,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.839,9687977,105,WALK,APPROACH,1,P01,LAB01,0,1,-44,1646,-119,360
20260910_103326,WALK_1P_APPROACH,4.839,9687977,105,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.839,9687977,105,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.928,9777044,106,WALK,APPROACH,1,P01,LAB01,0,1,-54,1547,-56,360
20260910_103326,WALK_1P_APPROACH,4.928,9777044,106,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,4.928,9777044,106,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.017,9865914,107,WALK,APPROACH,1,P01,LAB01,0,1,-64,1447,-79,360
20260910_103326,WALK_1P_APPROACH,5.017,9865914,107,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.017,9865914,107,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.106,9955073,108,WALK,APPROACH,1,P01,LAB01,0,1,-78,1359,-79,360
20260910_103326,WALK_1P_APPROACH,5.106,9955073,108,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.106,9955073,108,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.195,10043940,109,WALK,APPROACH,1,P01,LAB01,0,1,-90,1274,-88,360
20260910_103326,WALK_1P_APPROACH,5.195,10043940,109,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.195,10043940,109,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.284,10133063,110,WALK,APPROACH,1,P01,LAB01,0,1,-92,1191,-96,360
20260910_103326,WALK_1P_APPROACH,5.284,10133063,110,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.284,10133063,110,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.373,10221968,111,WALK,APPROACH,1,P01,LAB01,0,1,-104,1106,-112,360
20260910_103326,WALK_1P_APPROACH,5.373,10221968,111,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.373,10221968,111,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.462,10311063,112,WALK,APPROACH,1,P01,LAB01,0,1,-106,1018,-88,360
20260910_103326,WALK_1P_APPROACH,5.462,10311063,112,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.462,10311063,112,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.551,10399961,113,WALK,APPROACH,1,P01,LAB01,0,1,-103,932,-64,360
20260910_103326,WALK_1P_APPROACH,5.551,10399961,113,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.551,10399961,113,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.641,10489121,114,WALK,APPROACH,1,P01,LAB01,0,1,-115,841,-104,360
20260910_103326,WALK_1P_APPROACH,5.641,10489121,114,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.641,10489121,114,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.730,10578136,115,WALK,APPROACH,1,P01,LAB01,0,1,-145,749,-56,360
20260910_103326,WALK_1P_APPROACH,5.730,10578136,115,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.730,10578136,115,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.819,10667148,116,WALK,APPROACH,1,P01,LAB01,0,1,-171,665,-16,360
20260910_103326,WALK_1P_APPROACH,5.819,10667148,116,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.819,10667148,116,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.908,10756136,117,WALK,APPROACH,1,P01,LAB01,0,1,-198,584,-56,360
20260910_103326,WALK_1P_APPROACH,5.908,10756136,117,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.908,10756136,117,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.997,10845343,118,WALK,APPROACH,1,P01,LAB01,0,1,-212,513,-48,360
20260910_103326,WALK_1P_APPROACH,5.997,10845343,118,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,5.997,10845343,118,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,6.085,10933921,119,WALK,APPROACH,1,P01,LAB01,0,1,-208,448,-64,360
20260910_103326,WALK_1P_APPROACH,6.085,10933921,119,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103326,WALK_1P_APPROACH,6.085,10933921,119,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
